dataset\9902_truck.png,0.3183098861837907,4.489070985984554e-17,0.9493863027103483,0.0023305695451339005,9.203505467200439e-05,6.937046582610506e-05,1.5639644792521172,0.011568963631537189,1.964792339837848e-05,0.0005482376806829811,0.00041322319440673534,8.118340516915523e-07,2.1514815927881266,0.03204331178657329,0.00013657143931984186,1.5105927058103303e-07,0.0018090655007148649,0.0013635214845650848,6.447220623467038e-06,8.48362888099075e-09,2.7020169394564633,0.06767488723881107,0.0005218515765879239,1.3504316137533166e-06,1.0435771525906397e-09
dataset\9903_bird.png,0.31830988618378986,1.9406973570393613e-17,0.7074414189972238,0.08095260964495703,0.08059183390816575,0.040901852660718926,0.6864845117886933,0.22710522066629257,0.034143122141583895,0.23253252190843327,0.10146773239796003,0.02905184227054331,0.4946026124336963,0.28878077531247953,0.10854380992036293,0.01950539621266469,0.2401898327491781,0.06537004414679491,0.09989382495586017,0.017830809302577477,0.27539290278802403,0.2699956298886318,0.1774563955158325,0.06837844889929663,0.012128613469708718
dataset\9904_cat.png,0.31830988618379585,1.172193118175695e-16,0.49433793639681123,0.03850966688469414,0.008841408455822831,0.013801830147752436,0.060552052207671604,0.07778816302414344,0.0045883735271058015,0.011706332230238667,0.03060172553691114,0.025215298656732707,0.22173502578825752,0.021561279360907,0.009202110755291102,0.011256253082576186,0.02023428024141803,0.026449634889838383,0.0820350280643357,0.008554744255180905,0.047226519147433615,0.060427288525888107,0.037150976502466265,0.03845084555009997,0.006303705713235523
dataset\9905_airplane.png,0.3183098861837899,1.2877666322073047e-16,0.8087924306927634,0.03206318679025231,0.005995778639879335,0.007667314221429474,0.9530189553161874,0.1266858065525673,0.0023907942837763023,0.02235706325266458,0.030761486460252348,0.0032135708125233028,0.7526367755649468,0.24846318864495692,0.012639839131873398,0.0019624736449516747,0.034512479702718944,0.05701828735110615,0.017419855463742896,0.0006664992479105953,0.37080585057137433,0.3277117349309858,0.03584483309273282,0.012310408686612977,0.0007547387501017302
dataset\9906_horse.png,0.31830988618379025,7.226594900759846e-17,0.8629669249698536,0.022115744454325233,0.006404081888541744,0.005700794235024184,1.1670955377006194,0.09639504947331465,0.0020526972764117854,0.03424922421841278,0.02958128246080968,0.0011147989211022628,1.1726094066539567,0.21860815123028565,0.012591577867194134,8.703563510948366e-05,0.09696433177091644,0.08020827923154977,0.007649459090229193,0.00013236561269856415,0.9276956341327244,0.3504187757707391,0.04064326646747851,0.0007156996977845108,2.5761266501633888e-05
dataset\9907_deer.png,0.31830988618379114,1.9507996228392794e-17,0.7200514099281274,0.09361424946519852,0.07124576855927195,0.026227708829042358,0.6864755517182397,0.32109633655568176,0.019382924624607906,0.25662702866690285,0.08000145881227247,0.00942897328044424,0.4537192403797877,0.5078994091934229,0.0883957166062657,0.004490215413430317,0.3912852581458097,0.07547028390053838,0.04164781426766307,0.0036479238304258483,0.3261814338265813,0.5028062140172869,0.20287112970618915,0.0157990340142456,0.003575502334480509
dataset\9908_cat.png,0.31830988618379014,1.979440757594897e-17,0.900782066778361,0.008506725318585711,0.0016092974754271356,0.002640204026033332,1.3322083130445856,0.03934253343787603,0.00029055441324879103,0.008727464493296117,0.014535322553423003,0.0001488388482434241,1.5471142784796514,0.0977787946946939,0.001846546210536212,5.421966685930891e-05,0.025159976055112308,0.04286850699031353,0.0010925816575811092,7.589477479530746e-06,1.523923331767446,0.17791903658847336,0.006252629696903524,0.00044528349748005215,2.4397478540379092e-06
dataset\9909_cat.png,0.3183098861837906,3.0765029787596063e-16,0.6239817601756025,0.055546378732623795,0.002944139610332538,0.014327065375034153,0.3745762945786149,0.1440344601822244,0.01560363597537095,0.005069439174111521,0.03364980416236148,0.02088250572728311,0.02080100395037495,0.12773246099386723,0.054827132782802025,0.012967308430387863,0.022792023705339875,0.03180092882678623,0.08249344961583685,0.009930543561239432,0.17894427431414306,0.029515104306249023,0.0939356396169645,0.055218057981815075,0.008156336018395023
dataset\9910_airplane.png,0.3183098861837894,1.9335159405930564e-16,0.5578809068476023,0.008889020995364708,0.07335297197329121,0.039437282124461036,0.2437056421015782,0.036829974543514256,0.043605663410315305,0.1832198341106247,0.09495795693625979,0.01153143848898374,0.0659070856507936,0.08627331062181882,0.1257822439373493,0.015768364376753694,0.12754991800648458,0.06049767301961564,0.03434609975485246,0.0011086887133755225,0.1167514523990066,0.10867000723611599,0.11220032338098072,0.052450388332584384,0.004196413208139813
dataset\9911_truck.png,0.3183098861837893,9.009503495081428e-17,0.4968086596250694,0.04916214775700308,0.010792186603584787,0.005272786374052107,0.07452138740738366,0.09424177334615932,0.0007638914076994616,0.01969597712307173,0.02280110422347268,0.028483309917038915,0.19137149148119206,0.03805394841679486,0.006332292550831192,0.0036739398698306166,0.0059771738860689705,0.04990346603876843,0.10615503797983555,0.009509863285634313,0.02818363303920303,0.09728979582388123,0.024866227629268153,0.014700682309471117,0.005699583127762639
dataset\9912_cat.png,0.3183098861837893,7.746927237641441e-17,0.6576311278941719,0.05893132335127893,0.05088717659200383,0.03959974094324318,0.5209523400041663,0.12638254465468365,0.023997944875722075,0.13540285523859227,0.10086543764843955,0.027368812904312423,0.21874697026728082,0.06561356764101012,0.07512113253164537,0.008900819677487464,0.09842308752899884,0.0925844922826161,0.08460818261531848,0.01434011388736693,0.05021362340062625,0.05287803834100066,0.09461964565446561,0.03471223129593152,0.01009465367748305
dataset\9913_ship.png,0.3183098861837935,1.0211190339766542e-16,0.5844759777405051,0.03300860146225875,0.005302989804648873,0.019978720552707666,0.257372923007536,0.08411741423489746,0.012156237549812996,0.0099625566692537,0.055024703326274405,0.011023081833930103,0.1545698019321827,0.06530132476039102,0.028034947695108534,0.00610847925202558,0.00718302543956599,0.04993115677749075,0.049528050165243774,0.0023335645465560008,0.2155688972756962,0.04752371854725198,0.009780386553686503,0.014112172425409913,0.005877596004009345
dataset\9914_cat.png,0.3183098861837918,5.975036682673533e-17,0.6268526928604202,0.10336104487752343,0.040672049920522826,0.021460014176058605,0.4461458627719563,0.26892226422582455,0.03863935653710748,0.05004090013585263,0.020806947025250346,0.03066243482896664,0.15066942981883397,0.30195649025587484,0.08848921418259698,0.02577181843560255,0.06025677646499125,0.08123404779098518,0.07401530411613833,0.024508963973403936,0.006215175193154698,0.1818446852584739,0.07908297931974437,0.06317359116750465,0.019238155663081097
dataset\9915_deer.png,0.3183098861837907,2.8708362861987014e-17,0.8488363871579013,0.0349984689843438,0.01110198477250754,0.007310315557357132,1.1114274433325666,0.14795801690135396,0.004315028475469023,0.052687135212138955,0.03513482279961495,0.0018040389809920896,1.0660172998248347,0.32005870914381473,0.024451568630978714,0.0007011329701371682,0.12390817201295534,0.08493667090181548,0.011642157528216228,0.000334264836761565,0.7972660151791165,0.4796892999620944,0.07053968826464042,0.004996576679334506,0.0001323486688180804
dataset\9916_bird.png,0.3183098861837918,1.115680503320063e-16,0.7153659962951742,0.04135972930499757,0.017865736271309256,0.020952445655243117,0.6324814239502857,0.1272183827250174,0.006809124185216832,0.05322232379686815,0.07097802483258234,0.009761712221562533,0.2584233488775153,0.15664775768241976,0.02735273195576492,0.006274068517098101,0.04852219699083374,0.0983985335234374,0.0427620662150655,0.0030747955037646953,0.0638106521785075,0.07792056977614396,0.06516531493182652,0.031845549583587665,0.0035737084844230547
dataset\9917_bird.png,0.3183098861837886,5.688271050529471e-17,0.6662834047504453,0.03572626253378426,0.0042801366686891825,0.056680780931587335,0.5051493952659626,0.13220975239779187,0.010072796527189771,0.013391200493423005,0.19261578134358553,0.003027459177341625,0.16192641080439513,0.2152950146144995,0.0350600406968842,0.013495182295969226,0.0326574454014817,0.2633795767438535,0.02350406347201133,0.006067156355865834,0.016207003602556093,0.1843758400765593,0.05851925977572677,0.06267403409608165,0.0025918464489964764
dataset\9918_automobile.png,0.31830988618379047,2.462622111939706e-17,0.8935982052519783,0.024381241351391716,0.006420030077135511,0.0017452694708786735,1.302310052653387,0.11122376862073174,0.0022122452513059047,0.03417986007022597,0.008572461967934097,0.0003686344366857148,1.4851743905951529,0.27110411071236296,0.013825463170213543,0.0002482899530011076,0.0960748377195848,0.021254920188095924,0.0025131007495535784,6.206464898746757e-05,1.4411951539948402,0.4818731177901922,0.04576022883651231,0.001972249782877807,3.11392093307308e-05
dataset\9919_truck.png,0.3183098861837893,5.886082757544604e-17,0.6934278458249319,0.08252266863210335,0.016295496652671534,0.015824655880786655,0.5654182553351423,0.2742610095247198,0.01401265210717244,0.052528769590138066,0.05523817372014906,0.00812979863688698,0.19300916395131842,0.38987584779034856,0.05927135711400868,0.002047587574471642,0.06093968031447993,0.07709577892649871,0.04011026140218243,0.0018676144650826966,0.02644879579463191,0.2734512485433062,0.10709814722313891,0.010349139697061072,0.0008129960483766258
