dataset\9904_cat.png,0.3183098861837918,0.0021744313058051318,0.005500770942629755,0.004489232987169273,0.004599262911990376,0.010305510879722599,0.00885299319380327,0.008106129664035995,0.009993184089254733,0.007415065648114199,0.016526807108605608,0.008272188651583317,0.01138927007571784,0.012754864445553757,0.012651227131134517,0.004878424762344059,0.010456222697027746,0.023163541101874546,0.01140385106464779,0.015573296532577384,0.012248855871921541,0.018929073373187614,0.015484340635775229,0.0077880851230682935,0.00922728000635834
dataset\9905_airplane.png,0.3183098861837915,0.010052185847078433,0.3653104686187083,0.11932882456970122,0.011269523591968823,0.03242335248097118,0.0012797657985623235,0.16091917714493909,0.04151005478511347,0.02800634364674283,0.04171444269170033,0.03876330794059616,0.05706643599748587,0.02402886406720634,0.060689319478844844,0.06753875610055061,0.015399184951237651,0.033528604926159306,0.05091194557430162,0.017685859545362205,0.0034419361337246534,0.1367522316054791,0.043677120578522646,0.0875395368406073,0.030312866275277465
dataset\9906_horse.png,0.31830988618379025,1.2207042010337571e-16,0.5493740034568754,0.0975304330435743,0.05930820236978542,0.05279505541055902,0.2514515895806356,0.21547768118709862,0.03992106190138405,0.1855508745364143,0.13359261917552961,0.045529513884726716,0.02620593026187097,0.17998870275727724,0.12869898128816568,0.00746470881211183,0.2359847432284759,0.16668551202580287,0.13575247214599878,0.023840218825382786,0.050958168558693416,0.1535688524208761,0.17639069004928226,0.041609614329558835,0.009743647598525402
dataset\9907_deer.png,0.3183098861837902,0.1475205411779632,0.27774962131911135,0.26085815021564446,0.11740530873450529,0.07747309630427256,0.26050247091078965,0.21291491600259674,0.17726356481031003,0.10089994113313557,0.09000319218239604,0.01508516247014012,0.1702233273633731,0.21955279030634633,0.07679421519059776,0.09787175586666119,0.023579000918834702,0.1632885686441641,0.03550618036226821,0.08869332132792151,0.07680225990880227,0.15740017203117435,0.07518320805764428,0.08834961367199541,0.023746137811470492
dataset\9908_cat.png,0.31830988618379014,3.1311859584678965e-17,0.7161387788323932,0.037514658654963,0.014903703919931621,0.024450929485094672,0.6192419355950529,0.12562006905738304,0.005650731284303814,0.05159301141903173,0.0933716831148291,0.006078728889498167,0.19935092758653342,0.17881615702852036,0.023518738699167478,0.004650210508435178,0.06755538740456657,0.15450163448732934,0.031073380778805566,0.0013669320920560405,0.16772626032926174,0.11714110176436454,0.0435731247791225,0.02571056098939809,0.000922782399595774
dataset\9909_cat.png,0.318309886183793,0.008261461329909589,0.05813098295813108,0.05101018106334899,0.004753033669995104,0.029159827081814516,0.0415664516521867,0.029057002040539792,0.06940196340351684,0.02499482992044157,0.011131278580841023,0.027675716055972122,0.0037019283544560302,0.010329897706569963,0.03338818656825001,0.010310875462712192,0.02626912118919381,0.0009047386628517854,0.006257236744234872,0.03694792028052986,0.020709641794398864,0.02701873356417498,0.02685709310511071,0.03473132658602554,0.017527121388338212
dataset\9910_airplane.png,0.31830988618379163,0.0812871076997774,0.020097624644896426,0.05558345345037682,0.04218809944217051,0.035476897804903505,0.014529936844449363,0.06416850357691728,0.06523550986374682,0.022365737517144536,0.07427816971551235,0.07694910476541221,0.019697720073563005,0.03900728362335435,0.024329947175534595,0.030359332392829157,0.004207126678547773,0.012959333692581553,0.014084771871987735,0.008434016473603825,0.04453692412578948,0.009116630341164922,0.03404054500009359,0.027478040690261957,0.01177298636135187
dataset\9911_truck.png,0.3183098861837895,0.007521427091636476,0.02354403516753149,0.024756535763063824,0.0025271754674653915,0.01934611149272242,0.02275872306008267,0.020137419555482747,0.02183141580180823,0.013819251367257368,0.005585920508465744,0.017350962613897295,0.020856965653441726,0.010630210922695414,0.018142947996639545,0.03997484415006869,0.021623948655802694,0.010771710322244128,0.01046620982355031,0.01424343767291118,0.029769443484584494,0.00912035221726167,0.02174107692047223,0.01690474191929991,0.041876558913635786
dataset\9912_cat.png,0.31830988618379014,0.06269947629954754,0.1210414574571966,0.039464663642949524,0.026352185537297106,0.04759543114883766,0.04765826257065948,0.04932252598417678,0.057937516070847656,0.02345614462605924,0.02373702916541061,0.04441726717889398,0.01030332554445283,0.03415063154875691,0.035602088279595503,0.037391400954248144,0.0432970022164928,0.03407409499676257,0.06348346453985669,0.030981875192319992,0.016720656103669747,0.007779049836365712,0.02380986687907794,0.019334557557852995,0.06492024812352117
dataset\9913_ship.png,0.31830988618379225,0.006696200121856205,0.0030006190087213925,0.008769157486668767,0.013591730099371703,0.004235539380261558,0.0032692485051852255,0.01458873761474605,0.00459881622641113,0.020765237903563966,0.008044970877460707,0.015610995047799347,0.0011365493918811347,0.020582257971160638,0.004687386757060161,0.013088667312121742,0.027928481366280636,0.013497536356792305,0.024315391713345534,0.014329856621287648,0.003939799221616062,0.027067864676825818,0.004064417898739842,0.01768092349934743,0.018054992948956707
dataset\9914_cat.png,0.31830988618378936,0.010397721683859962,0.18321781380689445,0.15187695319976502,0.02762868438235234,0.04318961669530168,0.0019140780575755125,0.01891527301858049,0.03942739723498102,0.026987927029471802,0.043831552323103054,0.04488430304742885,0.050105690588924445,0.055847306490069464,0.03773749866598873,0.03891806727983733,0.05367007317685734,0.017049220465660677,0.03693342678606845,0.05055791728890087,0.022664379539257103,0.011177746257274199,0.0240369015705704,0.050131876566435786,0.006572636268873179
dataset\9915_deer.png,0.3183098861837907,7.147900821586078e-17,0.487058331706167,0.15434324822095624,0.10281548097819149,0.06770083237668445,0.23129512685088446,0.24620718151783114,0.08391910529376916,0.049640949216427734,0.05542001411524955,0.07367877406308773,0.022454156561999998,0.1366114059190238,0.09814814305692704,0.06013345515387377,0.10612918219412487,0.03675911914935288,0.09254721715356411,0.06020405671504905,0.023631246602571463,0.028961810012038323,0.019422070226666727,0.05741765416338461,0.05005805087321822
dataset\9916_bird.png,0.31830988618378997,0.025861508407943858,0.16352341111697954,0.07715513848244906,0.017177632255623226,0.042313665785823316,0.042857431870553624,0.05550831226310169,0.07130383602710667,0.014596607923710515,0.049242447628355696,0.0042200492695533024,0.03215152619019094,0.03248916476229996,0.03859284670707793,0.0632180843689021,0.016414353994916545,0.022146119086023174,0.09098335263190666,0.06387098100532275,0.022811310869299443,0.04955058972281494,0.021164084917362554,0.0048131687354466225,0.045100378441039105
dataset\9917_bird.png,0.31830988618378997,0.017742216927619816,0.14897854772315058,0.12764148539002823,0.011531707000303424,0.08484409788575006,0.0036926047026477216,0.0213037052484787,0.05718565861468131,0.010848888057312253,0.03702562093724502,0.06928307125529196,0.06890940412395301,0.06451822065798053,0.03950751278694042,0.034305065024906524,0.00665720537898888,0.009547849934580131,0.04411954616895962,0.026951939437026978,0.00862098550053644,0.02100468242880725,0.019418658422524132,0.016314377183234648,0.014174281627232778
dataset\9918_automobile.png,0.31830988618379047,1.592729581726909e-17,0.6844579495010464,0.1075212743596375,0.059455898544352265,0.016162940569807386,0.5779357177804381,0.32993699321539244,0.04302396687192236,0.17948262953122954,0.0299054137545764,0.015055402715025637,0.27419495332347343,0.4412999623501239,0.15877887233386184,0.021294866152177298,0.20270707420756656,0.11980637976082475,0.044137931327097986,0.011178392809251503,0.026815427085786873,0.3563935915219086,0.24780161070273843,0.09245112854753017,0.011777739351289694
dataset\9919_truck.png,0.31830988618379163,0.022088079041172142,0.18298214660251685,0.18103810645425006,0.026394860116080276,0.03287928385699213,0.01991007025527096,0.03252962126812226,0.014662708247331744,0.02452463652000826,0.010911052784164642,0.05903634361101088,0.04654987243137569,0.05969216499161414,0.0642308054366166,0.040263044842359326,0.018571468047624714,0.04004191442735597,0.04906735166730302,0.028377935799588243,0.0408024580394849,0.03879103706668556,0.03816079827856646,0.05344544090907655,0.005791683230202206
